Date,Open,High,Low,Close,Adj Close,Volume
2004-11-19,14.418600,14.795500,14.324300,14.795500,10.039851,1272085
2004-11-22,14.701300,14.701300,14.418600,14.418600,9.784095,78534
2004-11-23,14.418600,14.512800,14.324300,14.324300,9.720104,97200
2004-11-24,14.512800,14.607000,14.324300,14.324300,9.720104,241938
2004-11-25,14.324300,14.324300,13.994500,14.230100,9.656183,343817
2004-11-26,14.230100,14.230100,13.994500,13.994500,9.496312,535872
2004-11-29,13.947400,13.947400,13.476200,13.711800,9.304480,198434
2004-11-30,13.570400,13.758900,13.570400,13.711800,9.304480,40324
2004-12-01,13.664700,13.711800,13.523300,13.570400,9.208529,117786
2004-12-02,13.476200,13.570400,13.476200,13.476200,9.144608,267405
2004-12-03,13.476200,13.476200,13.382000,13.476200,9.144608,73658
2004-12-06,13.476200,13.476200,13.429100,13.476200,9.144608,61834
2004-12-07,13.476200,14.418600,13.382000,14.418600,9.784095,982608
2004-12-08,14.230100,14.230100,13.758900,13.806000,9.368401,938526
2004-12-09,13.806000,13.853100,13.476200,13.570400,9.208529,425920
2004-12-10,13.570400,13.570400,13.382000,13.382000,9.080684,322589
2004-12-13,13.476200,13.476200,13.287700,13.382000,9.080684,301341
2004-12-14,13.382000,13.476200,13.334800,13.382000,9.080684,288646
2004-12-15,13.382000,13.429100,13.287700,13.334800,9.048656,235578
2004-12-16,13.382000,13.476200,13.382000,13.382000,9.080684,476342
2004-12-17,13.570400,13.570400,13.334800,13.334800,9.048656,332505
2004-12-20,13.287700,13.334800,13.193500,13.334800,9.048656,174032
2004-12-21,13.429100,13.476200,13.334800,13.382000,9.080684,190355
2004-12-22,13.429100,13.617500,13.429100,13.570400,9.208529,544360
2004-12-23,13.570400,13.570400,13.382000,13.429100,9.112649,74534
2004-12-24,13.523300,13.570400,13.382000,13.570400,9.208529,78579
2004-12-27,13.570400,13.570400,13.429100,13.476200,9.144608,38201
2004-12-28,13.476200,13.570400,13.382000,13.476200,9.144608,123093
2004-12-29,13.570400,13.947400,13.476200,13.711800,9.304480,2442726
2004-12-30,13.758900,14.135900,13.711800,13.947400,9.464352,2999824
2004-12-31,13.947400,14.088700,13.806000,13.853100,9.400361,919187
2005-01-03,13.994500,14.135900,13.853100,14.041600,9.528273,947590
2005-01-04,14.041600,14.135900,13.900300,13.900300,9.432388,228645
2005-01-05,13.711800,13.853100,13.711800,13.758900,9.336441,159282
2005-01-06,13.806000,13.853100,13.664700,13.853100,9.400361,205509
2005-01-07,13.853100,13.900300,13.664700,13.853100,9.400361,563220
2005-01-10,13.664700,13.711800,13.570400,13.617500,9.240489,209778
2005-01-11,13.617500,13.711800,13.523300,13.711800,9.304480,577774
2005-01-12,13.664700,13.664700,13.523300,13.617500,9.240489,78990
2005-01-13,13.570400,13.758900,13.523300,13.711800,9.304480,646554
2005-01-14,13.664700,13.711800,13.570400,13.711800,9.304480,178270
2005-01-17,13.758900,13.853100,13.711800,13.758900,9.336441,1135583
2005-01-18,13.853100,13.994500,13.664700,13.664700,9.272516,1692467
2005-01-19,13.711800,13.900300,13.617500,13.617500,9.240489,1136472
2005-01-20,13.570400,13.711800,13.476200,13.711800,9.304480,449924
2005-01-21,13.664700,13.711800,13.476200,13.664700,9.272516,152803
2005-01-24,13.523300,13.570400,13.429100,13.570400,9.208529,121034
2005-01-25,13.617500,13.617500,13.382000,13.476200,9.144608,149630
2005-01-26,13.523300,13.523300,13.287700,13.523300,9.176567,162353
2005-01-27,13.476200,13.570400,13.334800,13.476200,9.144608,558451
2005-01-28,13.334800,13.476200,13.334800,13.382000,9.080684,135831
2005-01-31,13.429100,13.476200,13.382000,13.476200,9.144608,264222
2005-02-01,13.476200,13.617500,13.334800,13.334800,9.048656,1056781
2005-02-02,13.523300,13.617500,13.476200,13.570400,9.208529,713639
2005-02-03,13.617500,13.664700,13.476200,13.476200,9.144608,777040
2005-02-04,13.476200,13.476200,13.476200,13.476200,9.144608,0
2005-02-07,13.476200,13.476200,13.476200,13.476200,9.144608,0
2005-02-08,13.476200,13.476200,13.476200,13.476200,9.144608,0
2005-02-09,13.476200,13.476200,13.476200,13.476200,9.144608,0
2005-02-10,13.476200,13.476200,13.476200,13.476200,9.144608,0
2005-02-11,13.476200,13.476200,13.476200,13.476200,9.144608,0
2005-02-14,13.617500,13.617500,13.382000,13.429100,9.112649,213287
2005-02-15,13.429100,13.523300,13.382000,13.523300,9.176567,215410
2005-02-16,13.429100,13.617500,13.429100,13.617500,9.240489,981245
2005-02-17,13.617500,13.617500,13.523300,13.570400,9.208529,162471
2005-02-18,13.570400,13.664700,13.523300,13.664700,9.272516,331391
2005-02-21,13.711800,13.758900,13.617500,13.758900,9.336441,1130328
2005-02-22,13.758900,13.758900,13.617500,13.664700,9.272516,337440
2005-02-23,13.570400,13.664700,13.570400,13.664700,9.272516,177858
2005-02-24,13.664700,13.758900,13.570400,13.664700,9.272516,597238
2005-02-25,13.711800,13.711800,13.570400,13.617500,9.240489,149620
2005-02-28,13.617500,13.617500,13.617500,13.617500,9.240489,0
2005-03-01,13.570400,13.617500,13.523300,13.617500,9.240489,220715
2005-03-02,13.570400,13.617500,13.476200,13.523300,9.176567,165538
2005-03-03,13.570400,13.664700,13.476200,13.570400,9.208529,90494
2005-03-04,13.570400,13.570400,13.523300,13.523300,9.176567,76412
2005-03-07,13.570400,13.570400,13.476200,13.476200,9.144608,208251
2005-03-08,13.523300,13.570400,13.476200,13.570400,9.208529,273772
2005-03-09,13.570400,13.570400,13.429100,13.476200,9.144608,109307
2005-03-10,13.476200,13.570400,13.287700,13.570400,9.208529,664949
2005-03-11,13.476200,13.617500,13.476200,13.570400,9.208529,1253199
2005-03-14,13.570400,13.570400,13.429100,13.523300,9.176567,87525
2005-03-15,13.570400,13.617500,13.382000,13.429100,9.112649,569466
2005-03-16,13.523300,13.523300,13.429100,13.429100,9.112649,121161
2005-03-17,13.429100,13.476200,13.382000,13.476200,9.144608,113554
2005-03-18,13.287700,13.523300,13.287700,13.476200,9.144608,215946
2005-03-21,13.429100,13.476200,13.382000,13.429100,9.112649,200734
2005-03-22,13.429100,13.429100,13.287700,13.287700,9.016696,173485
2005-03-23,13.287700,13.382000,13.240600,13.382000,9.080684,127682
2005-03-24,13.476200,13.523300,13.287700,13.334800,9.048656,1549702
2005-03-25,13.334800,13.429100,13.240600,13.429100,9.112649,142192
2005-03-28,13.334800,13.429100,13.193500,13.429100,9.112649,254703
2005-03-29,13.429100,13.429100,13.240600,13.382000,9.080684,126275
2005-03-30,13.287700,13.334800,13.193500,13.193500,8.952773,61042
2005-03-31,13.193500,13.476200,13.193500,13.382000,9.080684,409597
2005-04-01,13.382000,13.476200,13.334800,13.476200,9.144608,56664
2005-04-04,13.287700,13.287700,13.099200,13.193500,8.952773,213287
2005-04-05,13.193500,13.193500,13.193500,13.193500,8.952773,0
2005-04-06,13.193500,13.193500,13.052100,13.193500,8.952773,219460
2005-04-07,13.240600,13.334800,13.099200,13.099200,8.888786,767402
2005-04-08,13.099200,13.193500,13.099200,13.193500,8.952773,114701
2005-04-11,13.099200,13.099200,12.910800,12.957900,8.792902,122435
2005-04-12,12.816500,12.957900,12.816500,12.957900,8.792902,48151
2005-04-13,12.910800,12.957900,12.816500,12.910800,8.760942,32895
2005-04-14,12.769400,13.099200,12.722300,12.769400,8.664990,128312
2005-04-15,12.628000,12.816500,12.580900,12.816500,8.696951,85962
2005-04-18,12.722300,12.816500,12.015500,12.816500,8.696951,328951
2005-04-19,12.533800,13.146300,12.533800,13.146300,8.920744,874372
2005-04-20,13.005000,13.005000,12.580900,12.957900,8.792902,176962
2005-04-21,12.109700,12.816500,12.109700,12.722300,8.633030,255308
2005-04-22,12.722300,12.816500,12.439600,12.816500,8.696951,851091
2005-04-25,12.816500,12.816500,12.439600,12.486700,8.473157,355532
2005-04-26,12.533800,12.628000,12.533800,12.628000,8.569038,42445
2005-04-27,12.533800,12.533800,12.251100,12.533800,8.505118,84356
2005-04-28,12.345300,12.628000,12.251100,12.533800,8.505118,368215
2005-04-29,12.486700,12.486700,12.251100,12.251100,8.313285,80667
2005-05-02,12.251100,12.251100,12.251100,12.251100,8.313285,0
2005-05-03,12.392400,12.439600,12.298200,12.439600,8.441197,140492
2005-05-04,12.439600,12.439600,12.251100,12.251100,8.313285,88074
2005-05-05,12.392400,12.392400,12.251100,12.392400,8.409167,150691
2005-05-06,12.628000,12.628000,12.392400,12.533800,8.505118,85115
2005-05-09,12.439600,12.486700,12.251100,12.486700,8.473157,209096
2005-05-10,12.298200,12.439600,12.251100,12.298200,8.345245,93006
2005-05-11,12.345300,12.439600,12.298200,12.345300,8.377207,147542
2005-05-12,12.298200,12.392400,12.298200,12.298200,8.345245,73218
2005-05-13,12.345300,12.392400,12.251100,12.392400,8.409167,230391
2005-05-16,12.345300,12.345300,12.251100,12.345300,8.377207,98685
2005-05-17,12.345300,12.345300,12.251100,12.345300,8.377207,19100
2005-05-18,12.392400,12.392400,12.251100,12.392400,8.409167,123091
2005-05-19,12.439600,12.439600,12.251100,12.251100,8.313285,580447
2005-05-20,12.298200,12.392400,12.251100,12.251100,8.313285,154972
2005-05-23,12.251100,12.345300,12.251100,12.345300,8.377207,119916
2005-05-24,12.251100,12.345300,12.251100,12.345300,8.377207,153776
2005-05-25,12.345300,12.910800,12.251100,12.628000,8.569038,914454
2005-05-26,12.628000,12.675100,12.345300,12.345300,8.377207,341234
2005-05-27,12.345300,12.392400,12.109700,12.251100,8.313285,479424
2005-05-30,12.251100,12.345300,12.156800,12.345300,8.377207,201616
2005-05-31,12.156800,12.392400,12.156800,12.392400,8.409167,91067
2005-06-01,12.392400,12.392400,12.251100,12.251100,8.313285,172994
2005-06-02,12.345300,12.345300,12.298200,12.345300,8.377207,51998
2005-06-03,12.251100,12.345300,12.251100,12.345300,8.377207,204798
2005-06-06,12.251100,12.345300,12.251100,12.298200,8.345245,212170
2005-06-07,12.345300,12.345300,12.204000,12.345300,8.377207,390498
2005-06-08,12.392400,12.533800,12.345300,12.345300,8.377207,1103576
2005-06-09,12.392400,12.439600,12.345300,12.345300,8.377207,300449
2005-06-10,12.345300,12.486700,12.298200,12.392400,8.409167,189360
2005-06-13,12.392400,12.392400,12.251100,12.345300,8.377207,148898
2005-06-14,12.345300,12.439600,12.251100,12.392400,8.409167,158110
2005-06-15,12.392400,12.392400,12.298200,12.392400,8.409167,112482
2005-06-16,12.439600,12.486700,12.345300,12.439600,8.441197,200554
2005-06-17,12.392400,12.486700,12.345300,12.486700,8.473157,250460
2005-06-20,12.533800,12.628000,12.486700,12.580900,8.537078,262164
2005-06-21,12.580900,12.628000,12.439600,12.628000,8.569038,349180
2005-06-22,12.533800,12.769400,12.533800,12.533800,8.505118,1795453
2005-06-23,12.722300,12.722300,12.533800,12.722300,8.633030,341509
2005-06-24,12.769400,12.816500,12.675100,12.722300,8.633030,398887
2005-06-27,12.722300,13.570400,12.580900,12.816500,8.696951,1093018
2005-06-28,12.769400,12.769400,12.580900,12.722300,8.633030,1326414
2005-06-29,12.722300,12.816500,12.675100,12.722300,8.633030,660024
2005-06-30,12.673300,12.673300,12.425700,12.524700,8.933370,1138270
2005-07-01,12.524700,12.574300,12.425700,12.574300,8.968747,557094
2005-07-04,12.623800,12.623800,12.425700,12.524700,8.933370,149491
2005-07-05,12.425700,12.524700,12.326700,12.524700,8.933370,221203
2005-07-06,12.524700,12.524700,12.425700,12.524700,8.933370,274166
2005-07-07,12.574300,12.574300,12.326700,12.574300,8.968747,1780637
2005-07-08,12.475300,12.524700,12.376200,12.376200,8.827448,103042
2005-07-11,12.376200,12.524700,12.079200,12.425700,8.862756,532272
2005-07-12,12.475300,12.574300,12.227700,12.326700,8.792144,533693
2005-07-13,12.326700,12.425700,12.178200,12.326700,8.792144,335323
2005-07-14,12.326700,12.425700,12.227700,12.425700,8.862756,206040
2005-07-15,12.475300,12.524700,12.376200,12.524700,8.933370,99990
2005-07-18,12.524700,12.524700,12.524700,12.524700,8.933370,0
2005-07-19,12.574300,12.673300,12.524700,12.524700,8.933370,231909
2005-07-20,12.475300,12.574300,12.425700,12.574300,8.968747,107878
2005-07-21,12.029700,12.574300,11.980200,12.574300,8.968747,544013
2005-07-22,12.574300,12.970300,12.574300,12.722800,9.074666,687194
2005-07-25,12.772300,12.871300,12.673300,12.772300,9.109971,332290
2005-07-26,12.871300,12.871300,12.673300,12.821800,9.145279,410272
2005-07-27,12.772300,12.821800,12.673300,12.673300,9.039359,137360
2005-07-28,12.821800,12.821800,12.673300,12.821800,9.145279,469650
2005-07-29,12.673300,12.821800,12.673300,12.821800,9.145279,225268
2005-08-01,12.722800,12.821800,12.673300,12.673300,9.039359,50500
2005-08-02,12.722800,12.722800,12.425700,12.524700,8.933370,139380
2005-08-03,12.524700,12.574300,12.425700,12.574300,8.968747,109128
2005-08-04,12.574300,12.623800,12.475300,12.475300,8.898134,44717
2005-08-05,12.475300,12.475300,12.475300,12.475300,8.898134,0
2005-08-08,12.475300,12.574300,12.376200,12.574300,8.968747,71711
2005-08-09,12.425700,12.475300,12.425700,12.475300,8.898134,11354
2005-08-10,12.524700,12.524700,12.425700,12.524700,8.933370,49490
2005-08-11,12.425700,12.524700,12.425700,12.524700,8.933370,10863
2005-08-12,12.475300,12.475300,12.376200,12.376200,8.827448,181736
2005-08-15,12.376200,12.475300,12.376200,12.475300,8.898134,46308
2005-08-16,12.574300,12.574300,12.425700,12.425700,8.862756,78982
2005-08-17,12.376200,12.475300,12.277200,12.277200,8.756836,83023
2005-08-18,12.277200,12.425700,12.277200,12.425700,8.862756,250824
2005-08-19,12.475300,12.475300,12.326700,12.425700,8.862756,597261
2005-08-22,12.524700,12.524700,12.425700,12.524700,8.933370,237350
2005-08-23,12.623800,12.623800,12.376200,12.524700,8.933370,185840
2005-08-24,13.366300,13.366300,12.871300,13.069300,9.321810,1458248
2005-08-25,13.415800,13.465400,13.168300,13.168300,9.392424,739854
2005-08-26,13.217800,13.316800,12.871300,12.871300,9.180585,357777
2005-08-29,12.871300,12.970300,12.772300,12.871300,9.180585,403264
2005-08-30,12.871300,13.168300,12.871300,12.920800,9.215891,241314
2005-08-31,12.970300,13.168300,12.772300,13.168300,9.392424,238886
2005-09-01,13.168300,13.168300,13.168300,13.168300,9.392424,0
2005-09-02,13.168300,13.267300,13.069300,13.069300,9.321810,319321
2005-09-05,13.168300,13.217800,12.970300,12.970300,9.251198,89811
2005-09-06,12.970300,12.970300,12.574300,12.871300,9.180585,154324
2005-09-07,12.871300,12.871300,12.623800,12.623800,9.004054,172334
2005-09-08,12.623800,12.772300,12.524700,12.772300,9.109971,303195
2005-09-09,12.722800,12.722800,12.623800,12.673300,9.039359,70926
2005-09-12,12.623800,12.772300,12.475300,12.772300,9.109971,155543
2005-09-13,12.772300,12.772300,12.475300,12.722800,9.074666,279517
2005-09-14,12.574300,12.673300,12.574300,12.574300,8.968747,40999
2005-09-15,12.574300,12.574300,12.376200,12.475300,8.898134,216250
2005-09-16,12.326700,12.475300,12.277200,12.475300,8.898134,81557
2005-09-19,12.475300,12.475300,12.475300,12.475300,8.898134,13140
2005-09-20,12.376200,12.475300,12.376200,12.475300,8.898134,65852
2005-09-21,12.376200,12.574300,12.376200,12.574300,8.968747,261292
2005-09-22,12.425700,12.574300,12.376200,12.524700,8.933370,156535
2005-09-23,12.277200,12.524700,12.277200,12.475300,8.898134,205642
2005-09-26,12.475300,12.475300,12.277200,12.376200,8.827448,92920
2005-09-27,12.574300,12.574300,12.376200,12.524700,8.933370,1172282
2005-09-28,12.524700,12.574300,12.376200,12.574300,8.968747,133320
2005-09-29,12.574300,12.623800,12.425700,12.574300,8.968747,598872
2005-09-30,12.623800,12.673300,12.475300,12.623800,9.004054,302250
2005-10-03,12.623800,12.722800,12.376200,12.722800,9.074666,458735
2005-10-04,12.623800,12.673300,12.524700,12.623800,9.004054,113020
2005-10-05,12.524700,12.623800,12.425700,12.524700,8.933370,216140
2005-10-06,12.475300,12.574300,12.425700,12.574300,8.968747,75146
2005-10-07,12.475300,13.069300,12.475300,12.772300,9.109971,462286
2005-10-10,12.772300,12.772300,12.772300,12.772300,9.109971,0
2005-10-11,12.772300,12.871300,12.673300,12.722800,9.074666,261590
2005-10-12,12.772300,12.871300,12.722800,12.871300,9.180585,489850
2005-10-13,12.871300,12.871300,12.673300,12.821800,9.145279,97475
2005-10-14,12.772300,12.821800,12.673300,12.821800,9.145279,220042
2005-10-17,12.970300,13.712900,12.970300,13.712900,9.780865,3375009
2005-10-18,13.861400,14.059400,13.564400,13.663400,9.745558,2926977
2005-10-19,13.762400,14.604000,13.762400,14.604000,10.416451,5123115
2005-10-20,15.049500,15.544500,14.752500,15.445500,11.016659,5500726
2005-10-21,15.742600,16.485100,15.742600,16.485100,11.758164,5318411
2005-10-24,16.732700,17.128700,15.346500,15.346500,10.946047,6260071
2005-10-25,14.901000,15.742600,14.306900,15.346500,10.946047,9805913
2005-10-26,15.346500,15.346500,14.306900,14.356400,10.239846,3472003
2005-10-27,14.158400,14.257400,13.465400,13.514800,9.639567,2970786
2005-10-28,13.366300,14.158400,13.316800,13.811900,9.851478,1849140
2005-10-31,14.009900,14.059400,13.465400,13.910900,9.922091,1327645
2005-11-01,14.009900,14.405900,13.762400,14.108900,10.063315,1614990
2005-11-02,14.158400,14.257400,13.762400,13.762400,9.816170,771143
2005-11-03,13.762400,14.455500,13.762400,14.257400,10.169234,2274464
2005-11-04,14.257400,14.257400,13.910900,13.960400,9.957396,1083676
2005-11-07,14.257400,14.851500,14.059400,14.554500,10.381144,3151224
2005-11-08,14.653500,14.950500,14.257400,14.504900,10.345767,2151806
2005-11-09,14.504900,14.554500,14.158400,14.257400,10.169234,1290022
2005-11-10,14.257400,14.554500,14.158400,14.455500,10.310534,1176308
2005-11-11,14.455500,14.455500,14.158400,14.158400,10.098621,846415
2005-11-14,14.158400,14.604000,14.158400,14.257400,10.169234,1100691
2005-11-15,14.554500,15.247500,14.554500,15.049500,10.734208,5469201
2005-11-16,15.247500,15.346500,14.653500,14.950500,10.663594,4186124
2005-11-17,14.950500,15.990100,14.851500,15.990100,11.405101,7755823
2005-11-18,15.990100,15.990100,15.198000,15.297000,10.910738,3359895
2005-11-21,15.297000,15.297000,14.554500,14.554500,10.381144,2315950
2005-11-22,14.653500,14.901000,14.257400,14.306900,10.204540,1729120
2005-11-23,14.405900,14.455500,13.663400,13.712900,9.780865,2742152
2005-11-24,13.811900,14.108900,13.663400,13.712900,9.780865,1537270
2005-11-25,13.910900,13.960400,13.514800,13.861400,9.886782,674963
2005-11-28,13.910900,14.009900,13.663400,13.712900,9.780865,579211
2005-11-29,13.663400,13.910900,13.663400,13.762400,9.816170,723159
2005-11-30,13.811900,13.811900,13.465400,13.465400,9.604331,907060
2005-12-01,13.465400,14.257400,13.465400,13.564400,9.674945,1852620
2005-12-02,13.663400,13.762400,13.564400,13.663400,9.745558,533036
2005-12-05,13.762400,13.960400,13.762400,13.811900,9.851478,603980
2005-12-06,13.811900,14.059400,13.811900,13.811900,9.851478,550450
2005-12-07,13.910900,13.960400,13.613900,13.663400,9.745558,610040
2005-12-08,13.514800,13.663400,13.514800,13.564400,9.674945,539340
2005-12-09,13.514800,13.564400,13.217800,13.267300,9.463036,645390
